"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",202,35896677242494,35896699653062,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",203,35896699653023,35896742795759,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",204,35896742795759,35896765237207,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",205,35896765237207,35896787472575,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",206,35896787472609,35896830655505,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",207,35896830655505,35896852889593,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",208,35896852889593,35896871352160,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",209,35896871352221,35896914465037,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",210,35896914465037,35896932924084,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",211,35896932924084,35896952208571,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",212,35896952208495,35896995380671,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",213,35896995380671,35897014685638,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",214,35897014685731,35897062444789,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",215,35897062444789,35897105503845,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",216,35897105503863,35897153253321,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",217,35897153253321,35897185214933,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",218,35897185214952,35897228250968,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",219,35897228250968,35897260176420,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",220,35897260176420,35897284247789,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",221,35897284247804,35897327311981,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",222,35897327311981,35897351420790,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",223,35897351420790,35897376799360,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",224,35897376799340,35897419843996,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",225,35897419843996,35897445226885,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",226,35897445226885,35897464633773,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",227,35897464633723,35897507689739,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",228,35897507689739,35897527102706,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",229,35897527102706,35897545525273,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",230,35897545525291,35897588548507,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",231,35897588548507,35897606969474,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",232,35897606969474,35897626923081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",233,35897626923157,35897669991494,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",234,35897669991494,35897689957581,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",235,35897689957581,35897708327029,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",236,35897708327011,35897751373107,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",237,35897751373107,35897769752794,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",238,35897769752794,35897788559361,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",239,35897788559372,35897831588509,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",240,35897831588509,35897850407876,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",241,35897850407876,35897872526125,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",242,35897872526038,35897915535814,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",243,35897915535814,35897937666542,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",244,35897937666542,35897960114711,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",245,35897960114847,35898003160304,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",246,35898003160304,35898025620792,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",247,35898025620792,35898047895201,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",248,35898047895219,35898090956676,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",249,35898090956676,35898113227564,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",250,35898113227564,35898135304213,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",251,35898135304220,35898178361197,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",252,35898178361197,35898200418485,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",253,35898200418485,35898218746653,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",254,35898218746652,35898261786349,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",255,35898261786349,35898280123156,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",256,35898280123156,35898298465403,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",257,35898298465298,35898341506914,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",258,35898341506914,35898359846441,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",259,35898359846594,35898407756053,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",260,35898407756053,35898450912550,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",261,35898450912458,35898498820797,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",262,35898498820797,35898530866089,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",263,35898530866068,35898574078885,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",264,35898574078885,35898606133617,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",265,35898606133617,35898630367227,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",266,35898630367297,35898673594994,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",267,35898673594994,35898697837883,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",268,35898697837883,35898723293254,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",269,35898723293304,35898766497641,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",270,35898766497641,35898791934291,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",271,35898791934291,35898811403259,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",272,35898811403475,35898854691013,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",273,35898854691013,35898874155021,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",274,35898874155021,35898892617429,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",275,35898892617262,35898935795839,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",276,35898935795839,35898954266726,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",277,35898954266726,35898974564975,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",278,35898974564989,35899017734127,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",279,35899017734127,35899038017815,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",280,35899038017815,35899056365183,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",281,35899056365120,35899099553617,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",282,35899099553617,35899117908824,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",283,35899117908824,35899136899232,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",284,35899136899337,35899180129115,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",285,35899180129115,35899199132482,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",286,35899199132482,35899221359372,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",287,35899221359527,35899264551865,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",288,35899264551865,35899286796674,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",289,35899286796674,35899309379884,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",290,35899309379732,35899352542950,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",291,35899352542950,35899375052879,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",292,35899375052879,35899397429688,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",293,35899397429664,35899440566642,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",294,35899440566642,35899462986491,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",295,35899462986491,35899485173060,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",296,35899485173083,35899528404301,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",297,35899528404301,35899550632950,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",298,35899550632950,35899569145758,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",299,35899569145914,35899612376492,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",300,35899612376492,35899630899060,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",301,35899630899060,35899650008668,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",302,35899650008575,35899693186513,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",303,35899693186513,35899712246201,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",304,35899712246109,35899760064049,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",305,35899760064049,35899803204867,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",306,35899803204981,35899851009641,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",307,35899851009641,35899883102454,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",308,35899883102386,35899926298724,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",309,35899926298724,35899958389777,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",310,35899958389777,35899982557147,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",311,35899982557212,35900025704750,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",312,35900025704750,35900049846680,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",313,35900049846680,35900075243171,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",314,35900075243225,35900118393643,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",315,35900118393643,35900143755414,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",316,35900143755414,35900163219742,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",317,35900163219736,35900206386154,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",318,35900206386154,35900225856562,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",319,35900225856562,35900244306490,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",320,35900244306570,35900287491869,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",321,35900287491869,35900305933957,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",322,35900305933957,35900326239086,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",323,35900326239215,35900369370114,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",324,35900369370114,35900389689003,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",325,35900389689003,35900408022931,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",326,35900408022716,35900451160014,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",327,35900451160014,35900469493461,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",328,35900469493461,35900487628669,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",329,35900487628789,35900530795848,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",330,35900530795848,35900548945296,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",331,35900548945296,35900571192825,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",332,35900571192897,35900614330996,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",333,35900614330996,35900636583326,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",334,35900636583326,35900659363656,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",335,35900659363511,35900702528649,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",336,35900702528649,35900725224818,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",337,35900725224818,35900747641148,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",338,35900747641409,35900790789589,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",339,35900790789589,35900813211519,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",340,35900813211519,35900835479849,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",341,35900835479826,35900878626085,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",342,35900878626085,35900900861935,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",343,35900900861935,35900919222103,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",344,35900919222065,35900962367844,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",345,35900962367844,35900980729132,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",346,35900980729132,35900999608980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",347,35900999609029,35901042802168,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",348,35901042802168,35901061660096,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",349,35901061660047,35901109770309,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",350,35901109770309,35901153108248,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",351,35901153108171,35901201206112,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",352,35901201206112,35901233433966,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",353,35901233434157,35901276926177,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",354,35901276926177,35901309176112,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",355,35901309176112,35901333435003,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",356,35901333434841,35901376828300,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",357,35901376828300,35901401155990,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",358,35901401155990,35901426658242,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",359,35901426658272,35901469986291,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",360,35901469986291,35901495520862,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",361,35901495520862,35901515038791,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",362,35901515038924,35901558338464,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",363,35901558338464,35901577865673,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",364,35901577865673,35901596399921,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",365,35901596399829,35901639711688,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",366,35901639711688,35901658244176,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",367,35901658244176,35901678610265,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",368,35901678610372,35901721884792,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",369,35901721884792,35901742256481,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",370,35901742256481,35901760757610,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",371,35901760757673,35901804043453,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",372,35901804043453,35901822582181,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",373,35901822582181,35901841314190,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",374,35901841314112,35901884608212,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",375,35901884608212,35901903358140,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",376,35901903358140,35901925688551,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",377,35901925688646,35901969047226,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",378,35901969047226,35901991371236,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",379,35901991371236,35902013966607,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",380,35902013966646,35902057296266,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",381,35902057296266,35902079873716,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",382,35902079873716,35902102353407,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",383,35902102353554,35902145662535,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",384,35902145662535,35902168141585,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",385,35902168141585,35902190439996,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",386,35902190440049,35902233750790,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",387,35902233750790,35902256051760,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",388,35902256051760,35902274656730,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",389,35902274656654,35902317972035,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",390,35902317972035,35902336560524,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",391,35902336560524,35902355786453,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",392,35902355786405,35902399187706,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",393,35902399187706,35902418412515,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",394,35902418412629,35902466518732,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",395,35902466518732,35902509868033,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",396,35902509867905,35902557992568,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",397,35902557992568,35902590283463,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",398,35902590283537,35902633542438,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",399,35902633542438,35902665853813,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",400,35902665853813,35902690150625,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,48,"statevec_controlledCompactUnitaryKernel",401,35902690150713,35902733548814,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,15,"statevec_controlledNotKernel",402,35902733548814,35902757892986,0,0,128,1,1,1073741824,1,1
