"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",202,445767830213873,445767873294902,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",203,445767873294902,445767891685650,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",204,445767891685650,445767910473360,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",205,445767910473633,445767953565224,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",206,445767953565224,445767972352614,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",207,445767972352614,445767994479370,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",208,445767994479372,445768037568563,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",209,445768037568563,445768059706838,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",210,445768059706838,445768082226075,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",211,445768082226037,445768125301308,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",212,445768125301308,445768147875424,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",213,445768147875424,445768170181540,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",214,445768170181674,445768213277746,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",215,445768213277746,445768235614262,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",216,445768235614262,445768257688378,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",217,445768257688402,445768300791514,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",218,445768300791514,445768322902109,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",219,445768322902109,445768341236860,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",220,445768341236820,445768384331451,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",221,445768384331451,445768402682040,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",222,445768402682040,445768421026070,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",223,445768421026076,445768464097827,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",224,445768464097827,445768482448736,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",225,445768482448736,445768500752766,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",226,445768500752857,445768543844449,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",227,445768543844449,445768562141598,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",228,445768562141603,445768610065843,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",229,445768610065843,445768653275353,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",230,445768653275381,445768701214981,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",231,445768701214981,445768733260793,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",232,445768733260875,445768776439668,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",233,445768776439668,445768808477640,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",234,445768808477640,445768832680401,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",235,445768832680436,445768875831709,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",236,445768875831709,445768900059268,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",237,445768900059268,445768925492111,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",238,445768925492126,445768968716518,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",239,445768968716518,445768994151920,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",240,445768994151920,445769013607953,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",241,445769013607888,445769056728760,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",242,445769056728760,445769076192792,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",243,445769076192792,445769094653783,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",244,445769094653774,445769137821846,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",245,445769137821846,445769156291636,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",246,445769156291636,445769176589590,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",247,445769176589659,445769219810852,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",248,445769219810852,445769240128005,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",249,445769240128005,445769258457636,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",250,445769258457677,445769301670390,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",251,445769301670390,445769320031220,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",252,445769320031220,445769339001172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",253,445769339001233,445769382174106,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",254,445769382174106,445769401188537,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",255,445769401188537,445769423416575,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",256,445769423416590,445769466645943,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",257,445769466645943,445769488853980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",258,445769488853980,445769511330978,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",259,445769511331051,445769554480884,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",260,445769554480884,445769576959482,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",261,445769576959482,445769599349280,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",262,445769599349375,445769642565449,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",263,445769642565449,445769664959887,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",264,445769664959887,445769687169045,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",265,445769687169016,445769730402690,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",266,445769730402690,445769752585607,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",267,445769752585607,445769771074439,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",268,445769771074435,445769814276109,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",269,445769814276109,445769832776140,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",270,445769832776140,445769851901773,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",271,445769851901681,445769895075514,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",272,445769895075514,445769914213306,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",273,445769914213306,445769932714297,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",274,445769932714500,445769975871054,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",275,445769975871054,445769994356525,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",276,445769994356531,445770042133093,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",277,445770042133093,445770085244526,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",278,445770085244434,445770133042595,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",279,445770133042595,445770165127289,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",280,445770165127396,445770208221230,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",281,445770208221230,445770240291524,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",282,445770240291524,445770264412046,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",283,445770264412181,445770307514816,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",284,445770307514816,445770331649577,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",285,445770331649577,445770356993301,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",286,445770356993374,445770400087849,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",287,445770400087849,445770425467252,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",288,445770425467252,445770444936246,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",289,445770444936119,445770488031873,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",290,445770488031873,445770507507426,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",291,445770507507426,445770525955298,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",292,445770525955297,445770569074891,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",293,445770569074891,445770587520842,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",294,445770587520842,445770607824397,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",295,445770607824586,445770650930261,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",296,445770650930261,445770671246456,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",297,445770671246456,445770689573528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",298,445770689573544,445770732708659,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",299,445770732708659,445770751035250,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",300,445770751035250,445770769194642,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",301,445770769194701,445770812259576,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",302,445770812259576,445770830431927,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",303,445770830431927,445770852652606,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",304,445770852652632,445770895763427,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",305,445770895763427,445770918018985,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",306,445770918018985,445770940562065,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",307,445770940562136,445770983683812,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",308,445770983683812,445771006214731,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",309,445771006214731,445771028582290,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",310,445771028582295,445771071686691,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",311,445771071686691,445771094098570,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",312,445771094098570,445771116351889,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",313,445771116351973,445771159451889,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",314,445771159451889,445771181713048,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",315,445771181713048,445771200054040,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",316,445771200054127,445771243204764,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",317,445771243204764,445771261555676,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",318,445771261555676,445771280408190,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",319,445771280408118,445771323535554,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",320,445771323535554,445771342434947,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",321,445771342434947,445771360927780,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",322,445771360927905,445771404042222,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",323,445771404042222,445771422546734,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",324,445771422546768,445771470641254,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",325,445771470641254,445771513898771,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",326,445771513898723,445771562001049,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",327,445771562001049,445771594189426,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",328,445771594189576,445771637590454,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",329,445771637590454,445771669806351,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",330,445771669806351,445771694095675,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",331,445771694095667,445771737378144,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",332,445771737378144,445771761693387,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",333,445771761693387,445771787205113,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",334,445771787205277,445771830586475,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",335,445771830586475,445771856121240,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",336,445771856121240,445771875640956,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",337,445771875640869,445771918951507,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",338,445771918951507,445771938488822,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",339,445771938488822,445771957010295,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",340,445771957010333,445772000242251,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",341,445772000242251,445772018794284,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",342,445772018794284,445772039143921,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",343,445772039143921,445772082399999,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",344,445772082399999,445772102760355,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",345,445772102760355,445772121258148,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",346,445772121258222,445772164663260,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",347,445772164663260,445772183166333,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",348,445772183166333,445772201907647,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",349,445772201907836,445772245248235,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",350,445772245248235,445772264019629,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",351,445772264019629,445772286345909,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",352,445772286345758,445772329711756,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",353,445772329711756,445772352030036,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",354,445772352030036,445772374637917,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",355,445772374637917,445772417941675,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",356,445772417941675,445772440525395,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",357,445772440525395,445772463000956,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",358,445772463001006,445772506277084,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",359,445772506277084,445772528718084,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",360,445772528718084,445772551002605,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",361,445772551002701,445772594331260,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",362,445772594331260,445772616636580,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",363,445772616636580,445772635260294,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",364,445772635260340,445772678577699,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",365,445772678577699,445772697193252,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",366,445772697193252,445772716383048,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",367,445772716383160,445772759654759,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",368,445772759654759,445772778851594,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",369,445772778851594,445772797427788,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",370,445772797427754,445772840880794,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",371,445772840880794,445772859451867,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",372,445772859451960,445772907563728,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",373,445772907563728,445772950875647,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",374,445772950875758,445772998970087,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",375,445772998970087,445773031255106,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",376,445773031255176,445773074474616,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",377,445773074474616,445773106770035,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",378,445773106770035,445773131084801,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",379,445773131084869,445773174506550,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",380,445773174506550,445773198799715,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",381,445773198799715,445773224332242,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",382,445773224332193,445773267631313,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",383,445773267631313,445773293171200,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",384,445773293171200,445773312726436,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",385,445773312726495,445773356051696,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",386,445773356051696,445773375605652,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",387,445773375605652,445773394163126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",388,445773394163198,445773437512559,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",389,445773437512559,445773456071313,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",390,445773456071313,445773476472631,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",391,445773476472661,445773519754822,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",392,445773519754822,445773540180140,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",393,445773540180140,445773558711534,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",394,445773558711604,445773602023525,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",395,445773602023525,445773620566439,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",396,445773620566439,445773639330474,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",397,445773639330464,445773682704145,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",398,445773682704145,445773701479540,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",399,445773701479540,445773723767901,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,19,"statevec_controlledCompactUnitaryKernel",400,445773723768106,445773767132188,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",401,445773767132188,445773789458470,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,17,"statevec_controlledNotKernel",402,445773789458470,445773812033552,0,0,128,1,1,1073741824,1,1
